1.959505672,2.632676039,4.831823679,4.127721695,2.681876032,3.202787396,3.260739046,3.44649685,3.102166682,2.978348968,4.809234258,2.420595499,3.454521564,5.71856244,4.53718208,4.521006289,5.284091757,3.778630435,2.201139942,2.227574029,4.25632631,5.19164789,5.97242112,4.350702443,4.638504506,4.567211593,3.209742674,2.209829358,2.922282259,4.643434463,4.631779127,2.061799124,3.311000714,4.914903267,6.873969367,3.161870712,3.338158529,2.572370153,2.065914035,1.979263078,2.158389201,5.787226184,1.886508339,5.861834354,5.840846723,2.120852731,5.385909665,6.396638091,2.936840621,6.376229182,3.070925365,4.694693703,6.120605396,5.807494717,3.857083687,7.771820595,2.915915249,5.886164411,5.508339413,5.326838721,2.793616706,5.977710746,8.475742472,NA
3.071129675,2.015313525,5.604297684,2.817940386,3.09816668,2.56641111,4.205417114,4.245892109,2.843509717,2.857954983,3.738297108,4.297183182,5.329378599,3.683785331,1.770656079,4.127977966,3.613772538,4.177979419,4.553239217,4.084388161,7.854862994,2.67486642,4.992248941,5.276233865,4.534818676,6.146038239,4.162193722,3.482156115,5.413561886,3.457885502,4.258981681,3.437571652,5.207102401,1.940116866,6.481483909,5.6936068,3.632185686,3.827081231,2.428487645,3.771821296,4.368721785,4.526105694,4.591849128,6.298594072,5.375140081,4.791277318,2.526543809,8.153253259,7.419232728,4.912994141,5.286523829,5.212206517,2.422836534,8.255381737,1.893807325,3.183798525,2.587662474,4.930809518,2.225066914,5.449933009,6.898520627,7.176014482,6.609553296,NA
3.120076766,3.654490562,3.244338815,1.76484421,5.127239502,3.613810753,4.269070187,3.883149579,4.074778973,2.579815581,4.449850728,3.740590473,2.948228544,2.875953965,3.840743959,4.488729512,4.161229356,6.375663107,4.697869796,3.038478384,4.34276478,2.720843701,5.733174391,5.447078107,2.210019175,5.662053272,4.140501574,3.313310068,4.683842921,3.969359809,2.601182386,1.637836007,3.442057626,3.706786941,4.921669566,3.669005418,3.002922394,3.19383704,2.367153779,4.624996297,1.530905384,7.221723761,6.377814371,5.178329209,5.784119189,3.247220641,2.97256159,3.444146153,5.756737427,2.928403098,5.161402761,6.18720343,4.872584174,4.823148058,3.218913419,3.590971022,6.612818155,2.032279769,2.000315843,3.005474838,5.160873768,6.269901483,8.505321789,NA
5.940616481,2.112543572,1.851308153,2.972163105,4.933273835,3.616640045,4.741942554,3.424695258,4.074414811,2.1843591,2.02505443,1.978150543,1.931590786,3.123421581,3.143896943,4.169600152,3.662282023,3.725471164,5.187199308,2.530117951,4.574135584,2.594083532,3.53063926,2.859453269,2.619884689,6.239232553,4.359355681,5.340170781,1.96564845,5.920706121,1.688306424,4.627700519,5.400263326,5.188495614,2.67652249,2.383145608,2.167689727,3.760747347,4.705898247,2.924775389,5.298600247,4.367309763,5.121457842,6.751422688,4.928302241,3.557556832,2.692683481,1.634791244,5.067820152,5.673547698,7.391948352,5.112513909,4.634964074,5.613162991,2.741515374,2.344577364,4.944171379,6.089247293,3.644897795,7.423274038,6.134395258,2.412503184,6.572380959,NA
4.558064004,1.227778097,2.814306538,2.452923578,2.400521271,2.111967238,3.783205171,3.108516481,4.187651718,1.924906706,2.895066242,4.843841851,3.418690022,2.413689357,5.092610562,6.995610112,3.972902806,4.00814159,4.237666772,1.911533293,4.472761285,4.488052182,2.045676774,5.503891749,3.842558951,5.340211973,4.590273189,2.764497958,4.272657419,3.904684822,4.665806593,4.226329847,5.15270717,3.284516575,6.730207181,3.981246314,4.269779173,4.298369249,3.316120948,6.08319245,4.638119954,3.769395176,6.518002367,4.313278152,6.183255126,1.314920375,3.116258466,5.725741872,7.835345531,1.968018407,4.605644111,5.143524811,5.722292179,4.78108043,1.853331555,7.11548802,3.48354191,6.530971344,10.36490095,3.080905955,6.770669223,4.850253782,3.87415701,NA
4.209967514,1.941291592,2.831121587,5.610680916,3.96016583,4.357909057,3.293835143,2.446832,4.274978356,4.465012418,4.515914198,3.70848387,3.705225428,4.911638986,2.619114611,2.978893474,2.165541714,4.941787397,3.567364377,4.014772278,3.3853104,1.865403704,4.453959355,6.07483655,5.563612756,3.260682115,3.226344361,2.699076122,1.863421537,2.536685017,3.028581229,2.452848501,6.890250621,5.056908722,4.542832286,3.918803685,3.875234098,2.914332846,3.366259294,4.522167176,5.95322181,4.953953456,4.931785522,4.432897732,5.544701476,2.798001125,3.823992405,6.292252059,2.207419957,6.534309081,4.241501614,6.033854321,6.474105943,5.885744105,6.519918735,3.419708995,4.533821453,2.484926425,2.370369708,3.875827263,3.780593533,3.054865824,8.926353032,NA
5.155385427,2.921927901,1.481091108,7.540221491,4.652364749,3.207113457,2.06856629,4.332541773,3.167899855,1.792363973,2.521201443,4.99488874,3.305387399,3.451946118,2.641452774,3.649220696,5.250062119,3.136247289,3.193777956,3.895825806,5.107275732,4.269106219,2.660827763,4.637389949,5.463764164,3.729795706,4.911378936,5.71755313,3.330364837,4.230050826,3.920326981,2.943304849,4.552631553,4.551896866,5.31083099,4.376449308,1.864508908,2.428783771,2.724269108,1.708647807,5.925801888,4.116341816,6.589992016,6.361492349,6.200317951,1.717341943,3.49424132,4.377253231,3.901062669,2.283382204,6.732323925,5.875363046,5.691989111,6.519946344,2.590724263,2.661941124,4.212622964,2.639170934,6.449330322,6.353010482,6.622327441,7.075039064,5.869620633,NA
3.941365846,3.859983026,3.630374998,2.773522963,4.405102124,3.013695955,3.988300341,2.833526195,3.869140708,1.25536579,4.024093242,6.377135595,4.09314635,3.6892548,2.876478008,1.926388614,2.758829889,4.365648736,2.643229118,6.05642467,2.93310413,3.494666927,4.756851578,4.784079534,6.337137295,4.644738703,5.098814349,3.913980413,2.866197139,3.766112597,4.517311758,3.109732638,4.346534413,4.759636445,4.098351236,3.895982839,3.272336995,5.225621255,2.498158757,3.627047358,2.273192848,5.408289199,5.5049267,2.606753727,5.074188226,2.878887764,2.99017546,5.156443206,5.121355374,6.059516842,5.834465915,3.081803188,4.870390028,5.558618676,5.518013976,4.047978713,2.551160771,2.54437556,2.537245454,4.775437004,3.189012609,3.453091038,4.634579015,NA
1.975394562,4.554624422,3.37524829,4.941884732,2.988538776,2.90781378,2.076530511,4.326677385,3.404554743,3.494073697,4.907266046,2.533732448,4.069616233,3.336415023,2.606912552,3.084249247,5.606380988,2.120574401,1.376949802,2.844747939,5.857342496,5.724721291,1.994915278,4.647493411,2.879784676,4.470545542,5.663338453,2.868448361,2.169499884,4.816804111,2.478053336,4.530484265,3.093630034,4.744301049,4.362512477,5.577979985,2.931967768,1.889536512,4.148229124,3.872067862,4.915749663,4.386427723,1.606157321,5.523573204,3.831379493,2.492141841,2.192102262,7.746307936,1.329209525,5.364293215,2.563577636,4.55751556,5.083007484,6.101290956,3.451375415,3.179988659,3.952495617,5.361527023,1.432305487,5.381874675,6.947829306,1.348138379,5.358159963,NA
3.053243203,3.2027079,2.200846663,2.423151283,3.400805031,3.05000782,3.766108622,2.262759872,3.175767507,2.713462884,3.773760036,4.175937628,5.253853772,2.502311879,2.030325372,2.428610838,6.368065686,3.256177207,3.121263682,2.223086836,3.157673532,2.033848981,2.602440798,3.881280588,1.729066365,5.394839962,4.958210567,2.805081313,4.494585855,1.650730393,3.084349985,2.278303888,4.293048419,6.250139288,3.468753374,5.359239632,7.079488907,5.270930807,6.078812445,5.872568925,3.923099009,2.506620104,1.733729417,4.217563214,5.504768418,3.759259781,5.160081163,4.172890197,2.029259639,3.278256955,6.77748078,5.28199018,5.452590516,5.456766848,3.099418904,5.062529453,1.888800703,6.188426616,1.741977809,2.963137221,8.949917658,6.232731611,5.158363495,NA
5.195983539,2.655427996,3.218458718,6.034496211,3.719207276,2.954107338,2.242782974,4.171258761,3.924410939,4.316863541,2.303105441,4.98476771,2.950398667,3.050002869,4.07134417,3.049736518,3.808004472,3.223922237,3.256398933,1.738443365,3.523551944,3.382761366,3.341362404,1.881249779,3.18873613,4.253134454,4.039784049,2.194694689,3.043491812,5.625804965,4.489832446,4.766817359,2.139345667,2.778111513,2.612869313,4.017246687,3.228886521,4.436395264,4.636345116,6.013739952,3.993096588,5.429921365,4.041108907,8.039775206,6.249563865,6.241645099,4.380161247,7.703790424,4.128867629,6.034030213,1.630110271,2.435304187,6.449832247,5.588466815,1.983247965,5.887206777,2.98058058,2.234773811,7.340135556,4.618216775,6.001282713,7.405123455,10.31291834,NA
2.962834657,3.320048156,2.830414507,4.200357292,3.08483072,3.913370552,3.684943677,3.980772203,3.101808509,5.289859634,5.238708821,4.544850125,2.757925405,3.654265228,3.584489331,3.732481823,5.389808347,5.741004912,3.69512118,3.021092367,3.286388455,4.498287699,6.095171995,4.193033107,4.105560478,4.895364538,3.897803681,4.402106669,3.737922608,5.43399833,3.465708611,6.053273405,5.667417548,4.557794776,6.203671407,5.249749919,2.20037597,3.093938036,2.271673888,6.267426251,5.42011119,7.128278671,6.871473385,3.839441209,4.295888108,6.642198161,2.923106786,2.678933476,6.707149787,3.69348695,7.048879436,3.21052774,6.652779509,8.810399398,2.718715265,4.039159227,2.118370878,1.811194049,6.17921165,6.181259601,7.470815153,5.359575548,3.515023581,NA
2.42336156,3.042408048,4.060573633,4.218263991,3.178878196,3.170217446,4.345169798,2.344073308,3.267756467,2.84261186,3.839044406,4.509614508,2.543814234,3.602775253,3.202439725,4.455291517,3.891795988,3.662330541,4.057584504,2.350488089,1.781643525,1.779010932,3.241424955,3.708586336,4.144151799,2.558545886,5.486731101,2.290232856,2.992926785,2.979966879,2.231699197,2.386389156,5.13930473,3.822482725,3.474457123,3.632379573,2.873409482,6.456499696,3.321866493,4.420034162,5.957080731,5.107066274,4.131936602,3.836113138,2.710418276,2.275400813,1.41792276,3.352372877,7.838681932,7.14622009,2.999178394,5.454900102,4.153923006,7.055413851,3.813290192,3.777332958,1.735576336,2.644234985,2.468289532,7.415869547,3.434959084,8.65992813,7.272118401,NA
3.03598933,3.034768271,3.716430372,3.175688342,2.447448009,3.828834288,3.058073078,2.288464228,3.11397351,2.508092787,6.005318467,4.127662893,2.581921685,3.70936583,4.143807244,3.168038267,2.816537271,3.212942668,2.922596851,3.526182712,4.719284426,3.878825466,5.31329747,3.30241588,1.999771659,5.696814424,3.063297208,2.787289506,2.24467842,4.643090092,5.288848668,4.686631442,4.723490226,5.129263087,2.594524268,4.394700803,2.945418674,4.939566007,5.901513338,5.994568891,6.339607444,5.108802374,6.587038342,5.728652125,5.535663843,2.007925117,3.596750928,4.848972804,3.110646256,6.088335763,6.403215312,6.499505674,6.724681507,6.047267435,5.765471263,3.06593375,4.039878173,2.417770669,7.486306389,4.813929789,1.176626733,5.849334884,7.723253633,NA
3.80501674,2.446676483,2.910670067,4.184841413,3.329646112,4.546198265,3.397494953,3.814477899,2.312209312,2.811377128,3.934827584,2.435807408,2.301238683,2.661029498,2.541884404,3.453821427,2.853809502,3.812874273,5.252005795,3.001150219,4.478917734,4.523574524,2.963426128,1.645752572,6.716930739,6.501517821,4.915268174,2.647153472,2.98959232,2.706150799,5.128157193,4.169480188,1.907265843,2.548367357,7.645592058,5.264828921,2.98201126,3.06116906,2.071521253,5.353854275,6.975874079,7.322344979,3.84732216,6.115601397,4.940463666,1.320609192,2.280380094,3.854487617,5.121248074,5.699439865,6.197115281,2.985255214,6.28847175,6.596262493,2.296254431,2.940692132,1.709876447,4.840240339,6.20122514,5.707889219,5.083476481,8.647745872,4.970020805,NA
5.730351863,3.339302751,2.867871348,3.470135401,3.973805138,3.212893803,2.990296947,3.130870754,2.662738266,3.074207125,2.498630951,2.166756707,2.28771881,4.240709528,4.188980688,2.197664624,3.094079015,5.309383747,2.329825219,3.207378555,3.154782293,3.249479604,2.721695917,1.971909289,3.993391284,4.707693268,5.606441477,2.224247386,3.340673464,5.658630554,2.642060174,6.480648126,2.436805282,6.681553254,3.621035296,4.121389461,3.195550209,3.646066674,5.636291769,1.339068741,5.466204606,4.187225833,6.027858004,5.369598511,3.168293608,9.374500949,6.925527625,3.075843778,5.932699449,6.212165431,4.113073076,7.327699822,6.002458762,5.068544093,3.823140801,2.736658268,2.325953941,2.721102476,7.688439414,5.283368444,2.924087099,7.556987216,5.792976231,NA
3.612184408,4.641522834,4.098852442,2.261426611,3.129538355,3.189179593,3.399267016,3.363453647,2.67337402,2.165080586,2.186570282,3.661855295,2.350766853,3.74601124,3.609120283,4.164490582,3.987906181,4.315513096,1.562898512,3.943488453,2.870204777,4.175536494,3.782748275,5.483789086,3.540700658,3.898476115,4.001810269,2.599810738,5.612445627,2.21933549,3.01915692,4.527487651,7.078552403,2.632995243,6.527781485,4.827042415,2.812171431,2.225073454,2.899474246,3.127458765,5.730975435,3.292703504,5.790019948,4.371081837,5.544406915,2.589838468,1.678457471,4.882755803,1.895951746,7.616606187,8.196065705,5.371934159,5.233984176,7.870865608,4.885299296,1.8851337,6.605372128,3.682837161,7.207051356,1.574952534,5.743265165,3.917804112,5.092376346,NA
4.306497799,2.259075828,2.877153509,2.432785049,2.990518232,3.548686849,3.669504636,3.370189494,3.472184713,2.411722951,4.322869148,2.32490115,5.537059273,3.837626893,3.64408027,3.528036854,3.206656223,3.884493919,4.861030962,6.057853205,2.929407228,3.608610325,4.37480062,3.221081929,3.969132998,3.978948815,4.482099424,2.891801957,4.824946639,9.549321403,3.852420768,7.784526509,2.938207433,2.698070048,4.325145334,4.145417859,3.673011492,3.909600514,3.993896612,5.75898565,1.8542379,2.905732298,4.724062344,3.78093311,4.242150693,1.460734513,1.926404824,3.190384361,3.677995852,5.10261493,3.939098881,7.631140118,4.969354921,6.577184752,3.105357599,3.383908701,7.351000114,4.899659401,4.206319242,9.199643568,7.913513842,4.863771134,6.575512451,NA
5.381181243,5.392751965,3.341202739,3.88612154,1.131934615,3.048069365,1.864785325,2.222356225,3.25739096,3.54373524,3.901006447,5.198955371,5.279176711,4.614889512,4.90311406,2.89692207,3.090738779,3.48117466,4.302539356,1.205581942,4.276074882,3.962960803,3.403222233,4.696093093,4.510301388,5.001885849,3.839438159,1.673346786,2.371263875,2.707449259,2.911374144,2.797619628,6.407788656,4.317186816,4.447627575,5.345854971,2.592468317,2.410889979,6.327229777,6.724896376,4.906000213,7.684122872,5.382425068,5.497721744,5.747977278,2.262970231,2.254893045,4.111051322,7.599910874,4.851408564,7.441971713,5.299494432,6.942038949,5.950532748,2.980066043,5.021936114,4.925904427,8.889782884,2.38837032,1.415161375,7.211543329,5.715339751,12.58970937,NA
2.869855107,2.211334124,2.954595905,3.949804861,3.534135403,2.779971655,2.604965692,3.115589466,2.701427566,3.947054407,3.899028706,4.286514035,3.039545081,3.002141898,3.223124144,3.338034851,3.741283359,4.160422191,3.431864055,3.591468961,3.509562343,3.439617384,3.109966422,2.867163684,3.538080507,6.267550421,4.372644697,2.795217221,4.160800382,6.396364497,1.446920581,3.143171837,5.008444814,5.316610754,3.236170452,5.928269436,2.853827151,2.943490511,1.819131934,4.710378303,2.140789298,4.442635455,8.086482667,4.837637301,6.116575293,2.77094495,1.808460308,3.853024607,2.009226672,5.982511637,7.788423631,5.392856512,6.453898922,7.317820539,2.713745832,1.772400926,3.992218256,7.132944427,4.804334669,2.449389818,1.851661022,2.513380458,5.569821568,NA
3.745489158,1.3048488,2.625810279,2.82068765,2.198110253,2.656523647,3.57382845,3.780156859,3.279747399,2.884669946,4.040739708,3.224434129,3.754015841,1.900744542,5.387743003,4.442753553,3.673773914,3.559396207,2.337620947,2.807233465,3.022243052,2.80819053,4.023043256,4.03106384,6.519425877,4.669621969,4.926210976,1.660349074,5.01920814,4.672492918,5.625503912,5.815327522,1.46656481,5.853572085,4.847823833,4.184130296,4.149564347,6.785984618,2.761851955,3.183279328,7.319566519,2.78411456,4.198854534,5.915328678,2.725565214,3.996409005,1.361119261,2.268100743,3.143799774,3.29355991,2.051788689,8.549414707,5.077686384,5.986201654,1.518211659,2.692525062,4.380977605,4.651564894,5.265468689,2.640420134,6.176233893,7.156601124,5.621111212,NA
3.07183391,1.864861917,3.48765197,4.974949439,4.850545057,2.537168995,2.771480037,4.181092533,3.753230209,4.380582396,3.280617262,4.686809206,3.019054258,2.412260081,2.973562063,5.159408635,2.68138383,3.212333361,4.829910656,1.967429714,1.394462875,2.910113375,4.63465222,4.107832798,2.611758451,2.452124839,2.712299147,2.471258906,1.850108086,3.545818678,3.435741178,5.030155121,5.155064164,4.716306655,4.254301051,5.267080799,4.136190413,2.159588741,3.888206441,8.51415595,5.570385584,4.912996189,3.606363784,5.514565094,3.959612987,2.493267451,2.281136721,3.307968441,3.703064473,3.932737306,7.046347945,5.874930001,5.325018868,4.564054775,6.757189377,1.728993584,3.050042714,8.729398614,2.186942403,2.192791096,6.579605831,5.166756895,5.722416899,NA
1.556653508,2.209261174,2.384173802,3.822670536,2.854017248,2.955769302,3.067891984,3.033912739,2.952423776,1.471373088,2.161903771,1.683321344,2.789773948,5.14928791,5.447057554,4.818553217,5.890424682,2.580752015,3.583990477,3.442373398,5.05434813,1.736216592,5.206230141,4.566836069,4.353874905,2.929575178,4.160359293,4.795482969,7.102751876,3.231663037,5.441290276,2.774631558,2.300343143,1.840288471,4.443296114,5.662246571,4.704148608,2.57243878,2.971614644,3.53862315,7.134744009,6.573679647,3.865599629,4.876258788,6.386561212,1.948680523,3.406443948,5.152064108,3.25440287,6.669382539,2.326984537,1.895441022,4.80180721,4.131703307,4.311421552,3.918198064,2.629075177,3.583081128,5.433343732,8.349300479,11.64271702,3.962980401,4.867291432,NA
3.423249783,3.669389692,3.327828845,2.956208396,3.939212101,3.738543299,3.245896489,4.264579027,3.007611234,2.610599089,2.131823426,2.920597354,4.625717484,5.737714305,1.996543469,3.324506218,3.402192584,2.628156745,1.852323345,3.575868203,2.498289099,2.757041623,2.08709606,3.266992716,6.411561979,2.283722613,6.149851863,4.315525227,4.223116011,2.42276081,2.115479546,4.7094091,7.277130863,2.821718038,5.443721068,5.623152662,8.279953686,2.900187202,1.262734714,3.108692666,6.734807283,1.465629925,7.073435727,3.182888267,4.833180274,2.148648885,2.570156723,3.316366849,4.700510915,5.644311201,2.260741741,2.35766539,5.16764066,6.365753428,4.817392099,5.456054269,2.135245721,5.945253398,2.511650295,6.346326937,2.278260268,8.254626286,4.83780268,NA
